n01923025_5046.JPEG:0.00031059555,0.00032553982,0.0009841431,0.00083041674,0.0024094626,0.00080358627,0.00034896776,0.99277425,0.0007816254,0.00043131813
n01923025_3242.JPEG:0.00023465992,0.26649445,0.0009729747,0.0003878976,0.00129655,0.0008991236,0.0011351755,0.7275544,0.00020633775,0.0008185638
n01923025_6386.JPEG:5.4579217e-05,0.0004111221,0.00016172414,4.823522e-05,0.00014527528,0.00020381922,9.1963884e-05,0.9987539,3.888778e-05,9.057483e-05
n01923025_2541.JPEG:4.2733624e-05,9.28731e-05,0.00011004169,0.00015869066,4.251594e-05,8.357595e-05,3.4823828e-05,0.9993017,8.006184e-05,5.299836e-05
n01923025_508.JPEG:0.0015649991,0.003157801,0.0022539017,0.003459359,0.0025098333,0.0035251423,0.0038520752,0.9735951,0.003653972,0.0024279365
n01923025_6851.JPEG:0.00043446073,0.0011574797,0.000717639,0.00046142572,0.00021385864,0.00039447963,0.0006647046,0.9952696,0.00033604572,0.0003502724
n01923025_7743.JPEG:0.00034966288,0.0009846117,0.00071683887,0.0007530699,0.00080000545,0.0009151832,0.001031267,0.99382484,0.00023804174,0.0003865006
n01923025_6152.JPEG:0.00028521626,0.0002760264,0.0004036373,0.0003793945,0.00010122865,0.00027121705,0.00013071083,0.9975625,0.00038932683,0.00020077481
n01923025_6083.JPEG:0.029418556,0.057082713,0.05461152,0.021045381,0.101607546,0.052867256,0.031292,0.5670017,0.05095434,0.03411901
n01923025_7041.JPEG:0.00040079615,0.0023355603,0.0007901389,0.00036612016,0.10533379,0.0009909777,0.0008639209,0.88812,0.0003101329,0.0004885815
n01923025_5569.JPEG:0.00036953046,0.0018953215,0.0012272497,0.00019033012,0.00034991247,0.0017994309,0.00026680453,0.9933437,0.00020785513,0.00034972347
n01923025_3405.JPEG:6.631485e-05,0.0007419665,0.00016659916,5.0455834e-05,0.00014853431,6.8717905e-05,8.3417515e-05,0.9985275,7.151564e-05,7.486831e-05
n01923025_3956.JPEG:0.0004220451,0.014898636,0.0010963802,0.0007461601,0.0030123538,0.0063829944,0.000987879,0.9711167,0.00065369555,0.00068319426
n01923025_4010.JPEG:3.9781127e-05,0.00024217172,8.579557e-05,6.922117e-05,6.645245e-05,5.422677e-05,3.5748613e-05,0.9993587,1.8413659e-05,2.9457542e-05
n01923025_477.JPEG:9.5018295e-05,0.0015674365,0.00016088507,6.977018e-05,0.00019418664,0.00016941993,0.00019898947,0.9973315,7.020409e-05,0.0001426433
n01923025_5744.JPEG:1.9774141e-05,0.003216202,3.7364065e-05,9.072843e-05,7.5055286e-05,3.393997e-05,1.4775795e-05,0.9963961,3.843431e-05,7.762893e-05
n01923025_3413.JPEG:1.7148843e-05,0.0002558773,2.9830375e-05,2.54425e-05,6.149488e-05,1.5255624e-05,3.2445947e-05,0.9995295,1.3275581e-05,1.972572e-05
n01923025_7846.JPEG:0.00018929536,0.00037243252,0.0006796042,0.00020369547,0.00020230933,0.00013793862,0.00032118673,0.99738437,0.00037449005,0.00013465015
n01923025_3278.JPEG:0.00023000801,0.0043384247,0.0005604014,0.0002886078,0.00043032054,0.00025162543,0.0006147508,0.9927898,9.320101e-05,0.0004027987
n01923025_2890.JPEG:0.005675951,0.05478911,0.012306336,0.027873551,0.04688812,0.1042274,0.019819036,0.70507985,0.009668533,0.01367212
n01923025_5713.JPEG:0.00030449437,0.0016446161,0.0003791724,0.0013702887,0.00049376045,0.0032951601,0.0014382823,0.9901979,0.00044809515,0.00042819808
n01923025_2605.JPEG:0.00040200358,0.002294125,0.0009886628,0.0006725856,0.0021705409,0.000525446,0.0007155934,0.9909808,0.00071970146,0.00053049903
n01923025_359.JPEG:9.4500254e-05,0.00046226196,8.938968e-05,5.4197215e-05,0.00013876008,0.00011399657,5.8096288e-05,0.9988073,5.5098702e-05,0.00012631055
n01923025_1496.JPEG:5.4524695e-05,0.014550143,0.00052855466,0.00015755201,0.00022298294,0.0003051387,0.00020865862,0.98367107,9.056204e-05,0.00021085262
n01923025_1182.JPEG:0.000129747,0.00065441785,0.00020165372,0.00017371374,0.00027131697,0.00013660823,0.00012713084,0.9980433,0.00010456171,0.00015749292
n01923025_3853.JPEG:0.00040865337,0.06318743,0.0019072398,0.0009603955,0.006001159,0.001246146,0.0019623279,0.9220734,0.00042900292,0.0018242521
n01923025_6978.JPEG:8.741338e-05,0.00062965066,0.0002025943,0.00011528656,0.00012982689,9.308487e-05,0.00010566261,0.9983255,0.00013183829,0.00017904768
n01923025_2891.JPEG:0.00014899134,0.0008394498,0.0010067689,0.00025865334,0.00040812223,0.00044657246,0.00012713388,0.99637717,0.00014842265,0.00023866537
n01923025_1301.JPEG:2.096859e-05,0.0004160991,3.6417467e-05,1.1026554e-05,5.6867466e-05,1.4035299e-05,2.1572952e-05,0.9993925,1.3413576e-05,1.7103965e-05
n01923025_4800.JPEG:2.2340595e-05,0.00045476475,5.8061436e-05,5.3916443e-05,4.909841e-05,4.0590203e-05,7.2423514e-05,0.9991615,2.0546195e-05,6.673239e-05
n01923025_4768.JPEG:2.5012963e-05,0.00029645176,9.600518e-05,3.545954e-05,5.7952086e-05,2.9228255e-05,5.3925767e-05,0.9993438,2.6073292e-05,3.600496e-05
n01923025_4292.JPEG:0.0006505102,0.0016621804,0.00060587,0.0009456486,0.00020997014,0.00044539897,0.0006090124,0.9930252,0.0013476977,0.0004984787
n01923025_4441.JPEG:0.00018594634,0.0019287735,0.00058315945,0.00025378625,0.009874604,0.0005948484,0.00033530212,0.9854801,0.0002565482,0.000506808
n01923025_5745.JPEG:7.334341e-05,0.00053045375,0.00035999643,0.00021406397,0.00011057956,0.000104370825,0.00010598097,0.99830794,9.361559e-05,9.9675715e-05
n01923025_533.JPEG:0.00019289856,0.00063397805,0.00074649876,0.00020905679,0.00026003103,0.00025002932,0.0002074297,0.9971379,0.00014594558,0.00021620227
n01923025_4154.JPEG:2.1768037e-05,0.000738086,0.000120362565,3.8176488e-05,0.00041970276,6.4087544e-05,0.000113156784,0.9983796,3.2926608e-05,7.2124305e-05
n01923025_5495.JPEG:1.5175488e-05,0.00012046827,3.4349043e-05,2.2659571e-05,0.00018585907,2.3432458e-05,1.7440996e-05,0.9995328,2.7588496e-05,2.0215517e-05
n01923025_5246.JPEG:0.0011488047,0.06604862,0.0026631039,0.0018560946,0.005376025,0.01437272,0.0028108621,0.9030304,0.00076401944,0.0019292618
n01923025_2583.JPEG:0.0003875582,0.0015861988,0.0004889675,0.0004364142,0.0009008223,0.0006786848,0.00063463626,0.9936551,0.0005366013,0.0006950782
n01923025_4007.JPEG:0.0021143826,0.0020604336,0.008484077,0.004430656,0.0012631132,0.004707726,0.001353743,0.9693205,0.004665118,0.0016002995
n01923025_876.JPEG:4.661446e-05,0.0008582362,0.000120381635,5.201399e-05,0.00010615023,4.0785893e-05,5.3371212e-05,0.998613,4.990434e-05,5.9457838e-05
n01923025_3003.JPEG:0.00012814089,0.0004528712,0.00041626478,0.00045691786,0.00018093508,0.00044842248,9.287874e-05,0.99732685,0.0003238391,0.00017287912
n01923025_4396.JPEG:0.0053444672,0.08449509,0.0144541105,0.00668861,0.008278913,0.012023389,0.0053339577,0.8423811,0.012006609,0.008993749
n01923025_5991.JPEG:2.4467272e-05,0.0002093744,6.459727e-05,3.9229835e-05,7.020551e-05,7.096103e-05,2.079848e-05,0.9994388,3.3317785e-05,2.8295184e-05
n01923025_5092.JPEG:0.0013575504,0.0045516673,0.0025242153,0.0013558329,0.0006751991,0.00097280386,0.0018754547,0.9843531,0.0014017855,0.00093238323
n01923025_3845.JPEG:0.00010402598,0.00017153275,7.401909e-05,0.00014263757,6.799885e-05,8.215598e-05,7.03139e-05,0.99914396,6.612363e-05,7.714139e-05
n01923025_5704.JPEG:1.8790137e-05,0.0001608473,8.324459e-05,2.144201e-05,3.7086047e-05,2.4436782e-05,1.38941705e-05,0.99960035,2.0995423e-05,1.8931334e-05
n01923025_1100.JPEG:1.3293054e-05,9.765552e-05,4.0556974e-05,3.9265706e-05,2.5453011e-05,2.357283e-05,1.2690939e-05,0.9996917,3.795299e-05,1.7986393e-05
n01923025_6780.JPEG:0.00037750113,0.0022027553,0.0007153185,0.00024476237,0.010991521,0.0024387313,0.00028445752,0.98063856,0.0011981056,0.0009081978
n01923025_4928.JPEG:0.0004923915,0.00076488813,0.00062060665,0.00046449297,0.0007493403,0.0008025998,0.00045516432,0.9942415,0.000973965,0.00043516848
n01923025_2794.JPEG:0.00034869308,0.00021237457,0.00033987788,0.000267068,0.00023874316,0.00052859297,0.00027493195,0.9967542,0.00076663774,0.00026880245
n01923025_677.JPEG:5.474887e-05,0.0014035822,0.000275753,7.911125e-05,0.00030953283,0.00012592126,0.00015139226,0.9973883,8.922319e-05,0.0001225445
n01923025_1291.JPEG:0.0002994727,0.0007079618,0.0008067332,0.00052719115,0.00094360573,0.00052521424,0.00032104965,0.99512345,0.00035422898,0.00039105272
n01923025_5378.JPEG:0.0002429914,0.0010971305,0.0007556257,0.0005940337,0.0010130326,0.0011302931,0.00024041232,0.99425405,0.00034249542,0.0003298496
n01923025_7650.JPEG:3.9578183e-05,0.00031908276,0.00014903583,8.661339e-05,0.0007259839,0.00014783132,6.974891e-05,0.99829656,7.7178425e-05,8.842249e-05
n01923025_1784.JPEG:0.00014066402,0.004478591,0.0012112429,0.0005899786,0.00026620028,0.00049027504,0.00089717115,0.9913634,0.00023368011,0.00032882317
n01923025_4713.JPEG:0.0018959249,0.0035863454,0.0022112182,0.0015863065,0.0016645005,0.002904451,0.0038106844,0.9779026,0.0028461246,0.0015917802
n01923025_548.JPEG:0.015054962,0.44805932,0.0077183973,0.009123405,0.06069769,0.020761322,0.0064503094,0.4086099,0.012442175,0.011082498
n01923025_6057.JPEG:0.0013535832,0.022554869,0.0013953963,0.00073918566,0.0019401577,0.008427191,0.001177643,0.9603777,0.0009659624,0.001068225
n01923025_5381.JPEG:0.00026693233,0.0047801184,0.00029330794,0.00025035566,0.0045684255,0.00039719735,0.0010677477,0.98745394,0.00037617097,0.00054573844
n01923025_2690.JPEG:0.00014296849,0.0067547383,0.00045605184,0.0001729861,0.0003590877,9.260613e-05,0.0012064647,0.9905529,8.3996914e-05,0.0001781034
n01923025_3828.JPEG:0.00017838532,0.0005464289,0.00041510336,0.00016507751,0.00055496325,0.0004566832,0.00022299444,0.9971103,0.00011371978,0.00023635935
n01923025_3081.JPEG:7.374451e-05,0.0005766512,0.00021069453,7.248546e-05,0.00015410477,9.836741e-05,9.481931e-05,0.9985667,5.584787e-05,9.650972e-05
n01923025_5440.JPEG:0.0010615777,0.018477678,0.0021466261,0.0019602508,0.0017529369,0.0034453934,0.0069951806,0.9600472,0.0017197019,0.0023935244
n01923025_3760.JPEG:9.7073265e-05,0.0001448353,0.00012408012,8.028025e-05,0.0003108226,0.0002214933,3.6102316e-05,0.9987877,0.00011256261,8.5035455e-05
n01923025_4676.JPEG:0.00012681073,0.00040285283,0.0002551485,0.0002704153,0.00015020707,0.00037676512,0.000121353805,0.99785334,0.0002399794,0.00020317028
n01923025_5933.JPEG:0.0006343563,0.00035535227,0.0006643921,0.0005659037,0.00043370624,0.0019079682,0.00061646674,0.99328446,0.0009982181,0.000539288
n01923025_3234.JPEG:7.399125e-05,0.011131784,0.00025011782,0.0007824218,0.001657294,0.00030149258,0.00028042338,0.98452896,0.00079939066,0.00019415692
n01923025_5925.JPEG:0.0053959074,0.021182578,0.008511592,0.0039530005,0.008388059,0.028817179,0.0019819064,0.9084522,0.0077104005,0.005607045
n01923025_8301.JPEG:0.00016595455,0.0014073699,0.00041863197,0.00020627945,0.0013268333,0.00026513948,0.00020237434,0.99553514,0.00015675278,0.00031556585
n01923025_2921.JPEG:0.019609962,0.046067573,0.02155936,0.02417898,0.0122669935,0.15592417,0.018850539,0.6415756,0.025986107,0.033980817
n01923025_6574.JPEG:0.00017127884,0.0007996442,0.00058840704,0.00025892392,0.00023263994,0.0003284584,0.00040121799,0.9966845,0.0002225844,0.0003123076
n01923025_2409.JPEG:0.00038134836,0.00155846,0.0006860344,0.00054064934,0.005550235,0.0011428865,0.00067522906,0.9884682,0.00038079868,0.00061613455
n01923025_440.JPEG:0.0010428403,0.008025443,0.0012514058,0.0014952363,0.0012368094,0.0023879171,0.0022634808,0.98033166,0.00081177836,0.0011534073
n01923025_2370.JPEG:0.00023473067,0.0003045606,0.00028383944,0.00032116758,0.0005604471,0.0003031355,7.355081e-05,0.99756265,0.00015516911,0.00020076756
n01923025_3998.JPEG:5.2019543e-05,0.0004349495,0.00013270727,6.320579e-05,6.9891685e-05,6.494151e-05,3.601028e-05,0.998993,7.0440794e-05,8.278886e-05
n01923025_2720.JPEG:0.0002155248,0.0050933436,0.0011071315,6.1145365e-05,0.001668222,0.00017308739,0.0004146243,0.9908304,0.00015255444,0.00028389323
n01923025_7719.JPEG:5.091829e-05,0.00023281998,3.856214e-05,5.5422715e-05,4.127986e-05,7.798433e-05,4.2459393e-05,0.9993563,4.444981e-05,5.979095e-05
n01923025_4420.JPEG:0.01044747,0.021251652,0.010453574,0.009973333,0.02525803,0.0210783,0.0026572966,0.8667078,0.021105418,0.011067181
n01923025_1788.JPEG:0.000235539,0.004845987,0.0009589712,0.00017363713,0.00039934335,0.00024081739,0.00043979014,0.9923862,0.00013722853,0.00018236905
n01923025_5231.JPEG:0.000147745,0.002741238,0.00047086418,0.00030886166,0.0005835022,0.0004611513,0.000623769,0.99425805,0.00011352465,0.00029124043
n01923025_4359.JPEG:8.4433e-05,0.00026107713,0.0006550584,0.00016067202,0.0003753714,0.00034478027,0.0001180806,0.9977781,9.568014e-05,0.0001266117
n01923025_3536.JPEG:6.322862e-05,0.0023517108,0.0002121347,0.00014991662,0.00030736584,0.00023747473,0.00020310894,0.99627626,7.910198e-05,0.00011976802
n01923025_3023.JPEG:0.00028930794,0.0002915528,0.00042071278,0.00021789614,0.00019435056,0.00035909982,0.000111214074,0.9976661,0.00022183321,0.0002279859
n01923025_4820.JPEG:0.00025333933,0.00027551543,0.000783534,0.00032616052,0.00032617326,0.0006236419,0.00026169396,0.99620026,0.00039757512,0.0005522509
n01923025_5362.JPEG:0.00028178855,0.0031621184,0.00047211905,0.00056231814,0.031797342,0.0006736575,0.0004666265,0.96154577,0.00045323622,0.00058487704
n01923025_4965.JPEG:1.9300409e-05,0.00032033873,0.000101056336,4.8234622e-05,0.00033990302,8.96257e-05,2.5945421e-05,0.99895203,3.273181e-05,7.069936e-05
n01923025_7133.JPEG:0.00011773729,0.0014756774,0.00048781582,0.00021497275,0.00030004032,0.00030212261,0.00021069722,0.9966216,9.673701e-05,0.00017256456
n01923025_6519.JPEG:0.00024584582,0.00075423496,0.0012614356,0.00058495894,0.0012895683,0.0004159751,0.00014423353,0.9940585,0.0009490823,0.00029619702
n01923025_48.JPEG:0.0052778693,0.11039003,0.021836933,0.00358968,0.037569635,0.013616952,0.011781152,0.7849081,0.0045688762,0.0064607924
n01923025_1687.JPEG:0.0004702497,0.0053800778,0.0012428138,0.00034953305,0.00037734507,0.0010546603,0.0003053305,0.98968095,0.0002791503,0.00085994677
n01923025_2228.JPEG:0.00011777915,0.00028466413,0.00018809176,0.00025933376,0.00021554051,0.00017643621,0.00013836214,0.9983203,0.00013330721,0.0001662732
n01923025_8275.JPEG:4.5131314e-05,9.833098e-05,8.417058e-05,5.332989e-05,0.00014182704,7.303102e-05,3.2221706e-05,0.99937314,4.911584e-05,4.9748473e-05
n01923025_1280.JPEG:0.0029033953,0.020972263,0.016732937,0.007988968,0.011700873,0.01019951,0.002382385,0.9123189,0.008445657,0.006355108
n01923025_373.JPEG:0.00012479346,0.0013657884,0.00034339927,0.00010807816,0.00036769724,0.0003349057,0.0002796253,0.99675816,8.0476035e-05,0.00023697318
n01923025_3751.JPEG:2.4077175e-05,0.0009051784,0.0001606616,3.6878624e-05,0.00059928716,3.2983684e-05,6.257873e-05,0.99806553,4.3172175e-05,6.963335e-05
n01923025_6046.JPEG:0.008120438,0.06047534,0.012427102,0.02390618,0.0619041,0.009790985,0.019906595,0.7805545,0.010128076,0.0127867665
n01923025_8058.JPEG:5.9645205e-05,0.0009704261,0.00020090386,0.00011527436,0.00036896096,0.000115348805,5.9088274e-05,0.99780494,0.00012446764,0.00018094
n01923025_365.JPEG:0.00072264246,0.0115001695,0.0014650337,0.0012756967,0.0011484999,0.00029436976,0.0023373305,0.9799641,0.00056207203,0.00073005154
n01923025_6380.JPEG:0.0011414649,0.002080205,0.0016236188,0.0012028355,0.0010306309,0.0019477824,0.0017155686,0.98693895,0.0011097394,0.0012092256
n01923025_7968.JPEG:0.0006737664,0.004650804,0.0022746862,0.0018407368,0.002646877,0.00055516994,0.0009275816,0.985479,0.00036442003,0.0005870298
n01923025_2814.JPEG:0.0005890249,0.004196506,0.0005311733,0.00062481593,0.00045663078,0.00032665397,0.0011921609,0.9915692,0.00023365195,0.00028019925
n01923025_4169.JPEG:0.00014711486,0.0010594776,0.00027551595,0.00023907947,0.00035370252,0.000550038,0.0004316314,0.99628,0.00020305064,0.0004603717
n01923025_762.JPEG:0.00043830046,0.002522755,0.0013846738,0.0006560571,0.0005290794,0.0013400832,0.0006646342,0.99073106,0.0007879847,0.00094535854
n01923025_332.JPEG:0.002755976,0.004876883,0.0063564247,0.0012605445,0.005906633,0.011084003,0.0048823506,0.95756847,0.0016759217,0.0036326328
n01923025_3585.JPEG:8.8266104e-05,0.0005358894,0.00016505257,6.554615e-05,0.00012113081,0.00019343918,9.029837e-05,0.99848396,0.00017705024,7.928172e-05
n01923025_8263.JPEG:0.00011156765,0.0004923558,0.00064856705,0.00023443362,0.002499867,0.0004498323,0.00014735402,0.99498606,0.00016864426,0.0002614341
n01923025_277.JPEG:9.4023046e-05,0.001266956,0.00019321461,7.236957e-05,0.00010655335,0.00014577831,0.0001251157,0.9977691,6.0435792e-05,0.00016654281
n01923025_2496.JPEG:0.0030078895,0.116710745,0.06238492,0.006583893,0.053083718,0.0342859,0.013256352,0.69422925,0.0016511026,0.014806289
n01923025_575.JPEG:5.1476418e-05,0.0017951373,0.00014410206,6.305423e-05,0.00017864794,0.000102841805,0.00013274823,0.99739516,4.3049924e-05,9.380253e-05
n01923025_1652.JPEG:0.0009795896,0.014645376,0.0030651526,0.0018770337,0.0018368182,0.0009081695,0.0009508499,0.973518,0.00035779228,0.0018610905
n01923025_6178.JPEG:7.0563576e-05,0.0008603264,0.00037032767,6.6259396e-05,0.00017984156,0.00017415655,0.00013437422,0.99794096,4.9065708e-05,0.00015407741
n01923025_1717.JPEG:0.00029122006,0.0010850079,0.0004937235,0.00073816034,0.00023255583,0.00083382934,0.00028359497,0.99540293,0.00034464593,0.00029422244
n01923025_5492.JPEG:0.0007682716,0.0055483677,0.00197685,0.0012559303,0.0067376806,0.001132956,0.0017105658,0.9783925,0.0007605034,0.0017163978
n01923025_2438.JPEG:0.0022247923,0.039011315,0.0074826395,0.0059753913,0.015440268,0.012325268,0.0017231716,0.9102912,0.002766579,0.0027594024
n01923025_758.JPEG:0.0011594623,0.0069102393,0.0031458698,0.0030150248,0.00092890376,0.0024775704,0.0009516456,0.97936195,0.0010272736,0.0010221285
n01923025_5650.JPEG:0.00043786305,0.0023468223,0.0006294843,0.00039022084,0.00045962352,0.0024733152,0.00044189527,0.99148023,0.0005658547,0.0007746013
n01923025_3291.JPEG:0.00025048607,0.00039352762,0.0003330541,0.00024944483,0.00043219503,0.0004695215,0.0002249239,0.99718815,0.00022901109,0.00022968955
n01923025_1869.JPEG:0.001552243,0.042170912,0.001679817,0.001135649,0.0063402066,0.0028638788,0.0077365185,0.9331521,0.001528489,0.0018401841
n01923025_2361.JPEG:0.001655109,0.018685894,0.012667061,0.0029611131,0.02192689,0.024100257,0.0025078366,0.9077362,0.0011531042,0.0066066077
n01923025_3120.JPEG:7.25887e-05,0.00023823582,8.378917e-05,0.00012143376,0.000114207956,0.00017371541,5.9472906e-05,0.9989699,7.045784e-05,9.612846e-05
n01923025_3065.JPEG:5.8989033e-05,0.0023124176,0.00030664005,9.908591e-05,0.0005206022,0.0001624187,5.182428e-05,0.99625164,5.0158633e-05,0.00018623401
n01923025_5918.JPEG:3.7833805e-05,0.0002051054,0.00011749615,8.914858e-05,0.00050246855,4.9819373e-05,2.7221291e-05,0.9988626,4.4739856e-05,6.348169e-05
n01923025_847.JPEG:0.0013294906,0.005930155,0.0024151527,0.0017794988,0.0012650308,0.0015792578,0.002495987,0.98070705,0.0011969558,0.00130141
n01923025_4036.JPEG:6.5452965e-05,0.00032381903,0.00011978906,7.888443e-05,0.0015476487,7.5661344e-05,7.9550155e-05,0.997638,3.0116762e-05,4.112271e-05
n01923025_7837.JPEG:0.00121486,0.001734067,0.003140424,0.0013291858,0.0037526586,0.009291065,0.0021054212,0.9748181,0.0011794759,0.0014347336
n01923025_8107.JPEG:0.00022079026,0.00052565505,0.00018120621,0.00016198731,8.9236004e-05,0.0007270881,0.00013850197,0.99745446,0.0002964794,0.00020460365
n01923025_5365.JPEG:0.00014500944,0.00052175426,0.00027035607,0.0002935586,0.00022669161,0.0005079228,7.4404736e-05,0.997437,0.00036328987,0.00015994391
n01923025_4061.JPEG:0.00087058556,0.0072839973,0.0020047897,0.00063027366,0.0061774044,0.0019867048,0.00034865824,0.9777314,0.0009574638,0.0020086
n01923025_4431.JPEG:9.5584975e-05,0.0010085208,0.00023483658,5.4266384e-05,0.00025807277,7.622442e-05,3.7913895e-05,0.9980089,7.771996e-05,0.00014792677
n01923025_7964.JPEG:4.6563084e-05,0.0017449156,0.00010803438,5.721243e-05,9.767448e-05,6.4720894e-05,0.000116886,0.99762374,5.608878e-05,8.42124e-05
n01923025_8238.JPEG:0.00010532654,0.00019788694,0.00040736995,0.0002019212,0.00016221126,0.00038812097,8.083864e-05,0.99814415,0.0001932898,0.000118887336
n01923025_5236.JPEG:4.7244113e-05,0.0002040682,7.235678e-05,7.5698685e-05,6.450531e-05,4.8033522e-05,3.1221807e-05,0.99934477,6.545998e-05,4.679231e-05
n01923025_8054.JPEG:4.5604753e-05,0.00021014249,0.00024031891,6.034105e-05,8.4454936e-05,6.275308e-05,8.2163664e-05,0.9990716,7.481215e-05,6.7731875e-05
n01923025_1625.JPEG:0.001574726,0.012689822,0.004387453,0.0022193496,0.0024063007,0.0009993748,0.0029284381,0.96336657,0.005904955,0.0035230047
